# ---
# domain: SConstRange
# op: AddNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 1]
# - [3, 3]
# - [6, 2]
# - [8, 281]
# - [16, 143]
# - [24, 2]
# - [32, 3169]
# - [33, 25]
# - [34, 6]
# - [35, 24]
# - [37, 1]
# - [48, 2]
# - [63, 1]
# - [64, 10752]
# - [65, 40]
# - [66, 24]
# - [67, 36]
# - [68, 12]
# - [69, 3]
# - [70, 7]
# - [71, 3]
# - [74, 3]
# - [82, 1]
# - [83, 4]
# - [95, 1]
# - [96, 6]
# - [104, 1]
# - [120, 1]
# - [123, 1]
# - [128, 116]
# - [160, 2]
# - [192, 3]
# - [199, 1]
# - [201, 1]
# - [206, 2]
# - [218, 1]
# - [224, 2]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[12336, 12336]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[12288, 12288]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[12192, 12192]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[12144, 12144]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[12048, 12048]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11952, 11952]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11856, 11856]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11712, 11712]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11568, 11568]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11472, 11472]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11376, 11376]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11328, 11328]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11184, 11184]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[11136, 11136]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10992, 10992]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10896, 10896]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10752, 10752]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10704, 10704]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10512, 10512]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10464, 10464]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10272, 10272]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10032, 10032]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9888, 9888]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9744, 9744]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9648, 9648]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9552, 9552]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9456, 9456]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9264, 9264]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8784, 8784]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8688, 8688]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8592, 8592]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8496, 8496]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[7968, 7968]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[7824, 7824]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[7632, 7632]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[7248, 7248]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[7152, 7152]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6864, 6864]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6768, 6768]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6672, 6672]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6576, 6576]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6192, 6192]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5904, 5904]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5808, 5808]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5424, 5424]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5328, 5328]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5232, 5232]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5136, 5136]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4944, 4944]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4848, 4848]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4656, 4656]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4272, 4272]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[3504, 3504]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2928, 2928]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[16464, 16464]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[20576, 20576]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4611686018427387903]	[0, 6148914691236517205]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295]	[-63, 4294967295]	[-63, 8589934590]	2
64	[-63, 8589934590]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[112, 112]	[0, 9223372036854775776]	[-9223372036854775808, 9223372036854775807]	2
64	[929, 929]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[930, 930]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[931, 931]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1802, 1802]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1803, 1803]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1804, 1804]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 5]	[0, 131040]	[5, 131045]	2
64	[0, 16777215]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[16384, 16384]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[16352, 16352]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[16368, 16368]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 5]	[-28, 17179869180]	[-23, 17179869185]	2
64	[-23, 17179869185]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[9, 9]	[-24, 34359738360]	[-15, 34359738369]	2
64	[-15, 34359738369]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[305, 305]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4]	[0, 3]	[1, 7]	2
64	[1, 7]	[0, 3]	[1, 10]	2
64	[1, 10]	[0, 3]	[1, 13]	2
64	[1, 13]	[0, 3]	[1, 16]	2
64	[0, 1065151885440]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295]	[42949671200, 42949672950]	[42949671200, 47244640245]	2
64	[0, 4294967295]	[2147483650, 472446402450]	[2147483650, 476741369745]	2
64	[0, 4294967295]	[2147483650, 4767413697450]	[2147483650, 4771708664745]	2
64	[3329, 3329]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[205, 205]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[138, 138]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[271, 271]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[268, 268]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4611686022722355197]	[0, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	2
64	[14, 14]	[0, 4294967295]	[14, 4294967309]	2
64	[14, 4294967309]	[0, 12]	[14, 4294967321]	2
64	[15, 4294967310]	[0, 4294967295]	[15, 8589934605]	2
64	[15, 8589934605]	[0, 12]	[15, 8589934617]	2
64	[15, 8589934617]	[0, 15]	[15, 8589934632]	2
64	[0, 4]	[0, 1025]	[0, 1029]	2
64	[0, 4]	[0, 1028]	[0, 1032]	2
64	[66, 66]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[90, 90]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[94, 94]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[98, 98]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775806, 9223372036854775806]	[0, 65535]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775807, 9223372036854775807]	[0, 66]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 257]	[4, 12]	[6, 269]	2
64	[281, 281]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[265, 265]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[285, 285]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[289, 289]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[293, 293]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[88936, 88936]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775806, 9223372036854775806]	[0, 192]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775805, 9223372036854775805]	[0, 192]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9]	[0, 42949672950]	[0, 42949672959]	2
64	[0, 1]	[0, 255]	[0, 256]	2
64	[0, 14112]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[4097, 18431]	[7, 4095]	[4104, 22526]	2
64	[16385, 8070450532247928832]	[7, 1152921504606846975]	[16392, 9223372036854775807]	2
64	[537, 537]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[5896, 5896]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[165, 165]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4611686018427387904]	[0, 1537228672809129301]	[1, 6148914691236517205]	2
64	[12000, 12000]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 127]	[0, 1]	[0, 128]	2
64	[-127, 4294967295]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[11504, 11504]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[11472, 11472]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[11440, 11440]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[11408, 11408]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 13]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[32768, 32768]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[33280, 33280]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[786464, 786464]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[528384, 528384]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[192, 192]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[-31, 255]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[8240, 8240]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[12, 25769803752]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1537, 1537]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 31]	[0, 30]	[0, 61]	2
64	[8048, 8048]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4611686018427387904]	[0, 4294967295]	[1, 4611686022722355199]	2
64	[1, 4611686022722355199]	[0, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 65520]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 34359738352]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 34359738353]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[64, 19008]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2]	[0, 67108863]	[1, 67108865]	2
64	[1, 1]	[-20, 17179869180]	[-19, 17179869181]	2
64	[0, 4294967295]	[8, 8]	[8, 4294967303]	2
64	[0, 9151314442816847872]	[0, 72057594037928190]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 999999999]	[0, 1073741820]	[0, 2073741819]	2
64	[0, 4611686018427387903]	(bottom)	(bottom)	2
64	[0, 6]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4]	[8, 8]	[8, 12]	2
64	[8, 8]	[7, 7]	[15, 15]	2
64	[0, 9223372036854775799]	[15, 15]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 23]	[1, 1]	[1, 24]	2
64	[3, 9223372036854775806]	[1, 1]	[4, 9223372036854775807]	2
64	[0, 144115188075855871]	[1, 1]	[1, 144115188075855872]	2
64	[0, 9223372036854775804]	[4, 4]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 5871781006564002453]	[956286968014291186, 956286968014291186]	[956286968014291186, 6828067974578293639]	2
64	[0, 7]	[3, 3]	[3, 10]	2
64	[0, 9223372036854775807]	[288230376151711744, 288230376151711744]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 1152921504606846976]	[1, 1]	[2, 1152921504606846977]	2
64	[1, 1152921504606846977]	[1, 1]	[2, 1152921504606846978]	2
64	[3312, 3312]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2147483648]	[-3, 4294967295]	[-2, 6442450943]	2
64	[97, 97]	[96, 96]	[193, 193]	2
64	[97, 193]	[96, 96]	[193, 289]	2
64	[97, 289]	[96, 96]	[193, 385]	2
64	[0, 9223372036854775806]	[10, 10]	[-9223372036854775808, 9223372036854775807]	2
64	[385, 385]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[453, 453]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4611686018427387906]	[1, 1]	[1, 4611686018427387907]	2
64	[1, 9223372036854775807]	[0, 2]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 2]	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775806]	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2496, 2496]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[3024, 3024]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775807]	[80, 80]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967295000000000]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775792, 9223372036854775760]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775792, 9223372036854775760]	[-9223372036854775808, 9223372036854775744]	[-9223372036854775808, 9223372036854775807]	2
64	[102, 102]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[103, 103]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 256]	[0, 65025]	[1, 65281]	2
64	[0, 8]	[2, 2]	[2, 10]	2
64	[0, 10]	[2, 2]	[2, 12]	2
64	[0, 14]	[2, 2]	[2, 16]	2
64	[8387220255154660723, 8387220255154660723]	[7816392313619706465, 7816392313619706465]	[-2243131504935184428, -2243131504935184428]	2
64	[1, 576460752303423487]	[1, 1]	[2, 576460752303423488]	2
64	[0, 104811045873349725]	[1, 1]	[1, 104811045873349726]	2
64	[16, 16]	[-9223372036854775808, 9223372036854775680]	[-9223372036854775792, 9223372036854775696]	2
64	[-9223372036854775792, 9223372036854775696]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[9223372036854775807, 9223372036854775807]	[0, 31]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 15]	[1, 16]	[1, 31]	2
64	[4294967297, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4]	[0, 4]	[1, 8]	2
64	[1, 4]	[0, 8]	[1, 12]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 25]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-14, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775807]	[0, 2]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775807]	[0, 64]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 9223372036854775807]	[0, 8]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 2305843009213693950]	[1, 1]	[2, 2305843009213693951]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 164703072086692425]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 15]	[1, 192]	[1, 207]	2
64	[40, 40]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[24, 24]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[56, 56]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[33, 33]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 4294967293]	[1, 1]	[1, 4294967294]	2
64	[1, 2]	[0, 4294967297]	[1, 4294967299]	2
64	[0, 33909456017848440]	[1, 1]	[1, 33909456017848441]	2
64	[-9223372036854775808, 9223372036854775776]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775776]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854774784]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 576460752303423487]	[1, 1]	[1, 576460752303423488]	2
64	[0, 2305843009213693952]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 9223372036854775807]	[4, 4]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 9223372036854775804]	[7, 7]	[-9223372036854775808, 9223372036854775807]	2
64	[3, 9223372036854775807]	[7, 7]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 9223372036854775800]	[15, 15]	[-9223372036854775808, 9223372036854775807]	2
64	[32, 9223372036854775807]	[15, 15]	[-9223372036854775808, 9223372036854775807]	2
64	[3, 9223372036854775807]	[15, 15]	[-9223372036854775808, 9223372036854775807]	2
64	[1024, 1024]	[0, 4466765986800]	[1024, 4466765987824]	2
64	[1024, 4466765987824]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2816, 2816]	[0, 12163347379440]	[2816, 12163347382256]	2
64	[2816, 12163347382256]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2176, 2176]	[0, 9414568310640]	[2176, 9414568312816]	2
64	[2176, 9414568312816]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 4294967295]	[1, 1]	[2, 4294967296]	2
64	[16385, 4294967288]	[15, 536870911]	[16400, 4831838199]	2
64	[1, 4294967296]	[1, 4]	[2, 4294967300]	2
64	[696, 696]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[2058, 2058]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2, 8]	[1, 1]	[3, 9]	2
64	[0, 8388607]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-280, 171798691800]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[10431, 10431]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[10423, 10423]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[139776, 139776]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[131600, 131600]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[135696, 135696]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[135712, 135712]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[135728, 135728]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[139792, 139792]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[139808, 139808]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[139824, 139824]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[16424, 16424]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[32792, 32792]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[32808, 32808]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6188, 6188]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[2066, 2066]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[6189, 6189]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10287, 10287]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[4115, 4115]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[10289, 10289]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[18485, 18485]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[8213, 8213]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[18489, 18489]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[34881, 34881]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[16409, 16409]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[34889, 34889]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 79]	[1, 1]	[1, 80]	2
64	[-34359738352, 34359738336]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 16777215]	[2, 10]	[3, 16777225]	2
64	[3, 16777225]	[0, 4]	[3, 16777229]	2
64	[4, 4]	[2, 10]	[6, 14]	2
64	[6, 14]	[0, 4]	[6, 18]	2
64	[0, 31]	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[93, 93]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[160, 34359738360]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[49, 49]	[0, 255]	[49, 304]	2
64	[49, 304]	[0, 4]	[49, 308]	2
64	[49, 308]	[0, 8]	[49, 316]	2
64	[49, 316]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[5, 85401592933840521]	[0, 6148914691236517205]	[5, 6234316284170357726]	2
64	[1, 2305843009213693951]	[1, 1]	[2, 2305843009213693952]	2
64	[0, 8]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775800]	2
64	[64, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	2
64	[32, 32]	[0, 2048]	[32, 2080]	2
64	[1, 4294967294]	[4294967295, 4294967295]	[4294967296, 8589934589]	2
64	[1, 4294967295]	[4294967295, 4294967295]	[4294967296, 8589934590]	2
64	[1, 4294967296]	[4294967295, 4294967295]	[4294967296, 8589934591]	2
64	[258, 258]	[0, 31]	[258, 289]	2
64	[258, 289]	[0, 31]	[258, 320]	2
64	[0, 65535]	[3, 11]	[3, 65546]	2
64	[1021, 1021]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[9221, 9221]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[3073, 3073]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[3072, 3072]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
64	[3077, 3077]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	2
